46,11,435.528503,238.595497,11.830872,30.325424,0.640821,-1,-1,-1
47,1,797.271942,356.167755,27.218811,67.437378,0.834071,-1,-1,-1
47,2,404.555878,250.802773,13.499023,26.159103,0.436954,-1,-1,-1
47,3,654.073730,231.168144,14.678589,36.530594,0.359991,-1,-1,-1
47,4,506.682251,239.106018,10.562134,30.685974,0.201797,-1,-1,-1
47,6,418.033676,240.350052,10.920197,31.738739,0.523972,-1,-1,-1
47,9,624.919128,231.993317,10.002930,31.425995,0.210583,-1,-1,-1
47,11,434.632080,238.597351,12.800720,30.485474,0.583454,-1,-1,-1
48,1,797.625031,355.693542,26.263611,67.479858,0.829509,-1,-1,-1
48,2,404.531128,250.762619,14.180847,29.119293,0.533940,-1,-1,-1
48,3,653.644012,231.367592,14.169250,36.358017,0.367076,-1,-1,-1
48,4,506.692978,239.081207,10.587189,29.793152,0.178567,-1,-1,-1
48,5,571.791534,252.653900,15.128601,29.256775,0.392252,-1,-1,-1
48,6,417.925659,240.610756,10.529663,29.080856,0.543341,-1,-1,-1
48,7,537.391083,247.275177,10.940247,38.253662,0.257447,-1,-1,-1
48,9,624.734833,232.027313,10.507141,31.290131,0.362845,-1,-1,-1
48,11,433.540985,238.423340,13.902283,30.672089,0.649703,-1,-1,-1
49,1,798.086670,355.428299,25.439697,67.581512,0.819118,-1,-1,-1
49,2,404.434021,250.665222,14.662964,30.896240,0.581188,-1,-1,-1
49,3,653.515930,231.744118,13.953735,36.208481,0.379728,-1,-1,-1
49,4,506.662735,239.046227,10.662445,29.888199,0.187215,-1,-1,-1
49,5,571.254211,251.845703,16.182495,32.426270,0.376822,-1,-1,-1
49,6,417.574188,240.741638,10.792847,28.946259,0.519576,-1,-1,-1
49,7,536.603668,246.416130,10.328552,38.621658,0.176445,-1,-1,-1
49,9,624.755341,232.865532,11.498108,30.118729,0.333012,-1,-1,-1
49,11,433.209000,238.261108,13.773895,30.803528,0.609812,-1,-1,-1
50,1,798.283508,355.332230,25.138794,67.642548,0.818919,-1,-1,-1
50,2,404.400970,250.627930,14.840149,31.597168,0.574140,-1,-1,-1
50,3,653.448303,231.830223,13.912354,36.223404,0.384110,-1,-1,-1
50,4,506.660797,239.047577,10.699402,29.941742,0.190419,-1,-1,-1
50,5,571.073639,251.655632,16.516785,32.960709,0.368953,-1,-1,-1
50,6,417.453308,240.783478,10.914368,28.976532,0.510505,-1,-1,-1
50,7,536.321228,246.111382,10.182739,38.811356,0.176107,-1,-1,-1
50,9,624.766724,233.194588,11.865234,29.673019,0.333457,-1,-1,-1
50,11,433.107071,238.206421,13.721405,30.879974,0.603525,-1,-1,-1
51,1,797.966583,355.168152,25.027039,67.783936,0.805402,-1,-1,-1
51,2,404.645035,250.744072,14.598236,32.224258,0.608669,-1,-1,-1
51,3,653.445221,231.765137,13.838074,36.438690,0.411979,-1,-1,-1
51,4,506.647873,238.980560,10.798615,30.786255,0.192830,-1,-1,-1
51,5,570.902008,251.352699,16.820496,35.578964,0.433871,-1,-1,-1
51,6,416.506165,241.001068,11.342407,28.895599,0.417722,-1,-1,-1
51,7,534.115387,246.799133,11.617615,38.981201,0.127555,-1,-1,-1
51,9,624.831604,232.789398,12.731079,30.549103,0.327131,-1,-1,-1
51,11,432.824875,238.587639,14.163361,30.488113,0.575780,-1,-1,-1
52,1,797.352203,355.064804,24.704041,67.591827,0.811354,-1,-1,-1
52,2,404.640915,250.705002,14.352081,32.521271,0.613334,-1,-1,-1
52,3,653.498230,231.810455,13.660156,36.160339,0.444495,-1,-1,-1
52,4,506.633331,238.999542,10.854675,31.036560,0.228022,-1,-1,-1
52,5,571.875641,251.506119,15.711365,34.723480,0.579300,-1,-1,-1
52,6,416.188812,241.322723,10.963562,29.408813,0.348338,-1,-1,-1
52,7,531.648834,244.826340,12.883728,32.944489,0.194105,-1,-1,-1
52,9,624.925720,231.513885,13.745850,31.774170,0.345485,-1,-1,-1
52,11,432.133652,238.621605,14.883453,30.847610,0.623441,-1,-1,-1
52,14,415.838394,242.955399,12.893768,36.116058,0.314360,-1,-1,-1
53,1,796.923248,355.092514,24.383484,67.558136,0.822687,-1,-1,-1
53,2,404.861404,250.642159,13.596405,31.623642,0.508720,-1,-1,-1
53,3,653.397827,231.980286,14.192993,35.639923,0.414027,-1,-1,-1
53,4,506.636749,239.107109,10.867859,30.290237,0.183454,-1,-1,-1
53,5,572.331970,251.384933,15.101562,35.901031,0.412291,-1,-1,-1
53,6,415.632782,241.574753,11.466370,31.393219,0.401652,-1,-1,-1
53,7,530.278320,244.041656,13.334473,27.030884,0.117620,-1,-1,-1
53,9,625.139252,231.979248,14.036682,32.063416,0.119819,-1,-1,-1
53,11,431.692505,238.409492,14.050842,31.296249,0.463339,-1,-1,-1
54,1,796.387238,354.397308,24.245056,68.151367,0.819519,-1,-1,-1
54,2,405.048553,250.835327,12.909363,30.580383,0.367456,-1,-1,-1
54,3,653.339203,232.095612,14.396301,35.282013,0.405973,-1,-1,-1
54,4,506.641922,239.170868,10.825653,29.497772,0.156424,-1,-1,-1
54,5,572.766968,251.165428,14.200195,35.834854,0.292716,-1,-1,-1
54,6,414.780945,241.573975,12.100098,31.849854,0.309966,-1,-1,-1
54,11,431.537033,238.816353,12.346710,30.848679,0.480499,-1,-1,-1
55,1,795.910004,353.648880,24.103333,68.936127,0.819611,-1,-1,-1
55,2,411.122025,244.749710,12.318817,32.809174,0.291072,-1,-1,-1
55,3,653.298981,232.483620,14.320251,34.715988,0.375055,-1,-1,-1
55,4,506.618866,239.048775,10.845032,29.413986,0.196287,-1,-1,-1
55,5,573.043152,251.032600,14.669312,34.719345,0.184083,-1,-1,-1
55,11,431.660995,242.040520,10.913483,27.435440,0.374756,-1,-1,-1
56,1,795.751770,353.389633,24.053955,69.192535,0.818665,-1,-1,-1
56,2,413.330261,242.554230,12.103394,33.587891,0.293305,-1,-1,-1
56,3,653.283234,232.633904,14.301208,34.517227,0.376559,-1,-1,-1
56,4,506.620544,239.014595,10.838989,29.311935,0.187062,-1,-1,-1
56,5,573.179871,250.989403,14.778442,33.816299,0.175323,-1,-1,-1
56,11,431.723923,243.313736,10.433624,26.153046,0.379696,-1,-1,-1
57,1,795.166809,353.075989,24.238159,68.543213,0.818204,-1,-1,-1
57,2,411.100174,241.694550,14.839447,36.589783,0.349518,-1,-1,-1
57,3,653.005005,232.140656,14.510986,34.873077,0.390835,-1,-1,-1
57,4,506.632278,239.090981,10.801727,28.947861,0.168211,-1,-1,-1
57,5,573.146423,250.868462,14.979004,35.999222,0.140246,-1,-1,-1
57,6,407.056396,245.405441,12.539673,33.983551,0.260586,-1,-1,-1
57,11,430.944809,241.311607,10.295685,28.518814,0.213984,-1,-1,-1
58,1,794.391754,352.564270,24.145935,68.163452,0.836640,-1,-1,-1
58,2,408.237991,241.469078,17.797821,38.446182,0.439837,-1,-1,-1
58,3,652.922089,231.970787,13.796936,35.108414,0.433650,-1,-1,-1
58,4,506.602478,239.051323,10.917969,29.476456,0.207044,-1,-1,-1
58,11,430.479141,239.606079,9.820770,29.806793,0.193697,-1,-1,-1
59,1,792.957855,352.138184,24.758362,66.804321,0.850651,-1,-1,-1
59,2,406.771225,242.073730,18.026886,39.301392,0.505466,-1,-1,-1
59,3,652.737244,231.716644,13.529175,35.353516,0.550728,-1,-1,-1
59,4,506.612366,238.890869,10.949097,32.073364,0.281648,-1,-1,-1
59,5,573.661835,250.107582,16.431213,32.497116,0.402167,-1,-1,-1
59,11,429.604172,239.468506,10.111359,31.413544,0.200335,-1,-1,-1
60,1,791.238342,351.851059,25.437744,65.474030,0.859922,-1,-1,-1
60,3,652.426300,231.623199,13.546814,35.627045,0.571179,-1,-1,-1
60,4,506.655899,238.757042,10.893036,32.969986,0.319348,-1,-1,-1
60,5,574.548584,249.816513,16.618652,31.742828,0.101971,-1,-1,-1
60,6,405.575317,243.259575,16.561218,37.714188,0.548281,-1,-1,-1
60,11,429.172043,239.835564,9.887360,31.228287,0.147615,-1,-1,-1
61,1,790.115295,351.196747,25.786743,65.730652,0.859307,-1,-1,-1
61,3,652.234619,231.672600,13.622070,36.125076,0.576224,-1,-1,-1
61,4,506.679855,238.649529,10.891754,33.640091,0.326697,-1,-1,-1
61,6,405.363800,242.874229,16.453125,38.060745,0.593363,-1,-1,-1
61,11,428.485184,240.465248,10.011444,31.604416,0.113705,-1,-1,-1
62,1,789.718231,350.966385,25.909729,65.882416,0.859100,-1,-1,-1
62,3,652.165466,231.708488,13.666016,36.334427,0.575912,-1,-1,-1
62,4,506.712051,238.596710,10.871429,34.092224,0.311014,-1,-1,-1
62,6,405.327576,242.723656,16.394592,38.252090,0.597709,-1,-1,-1
62,11,428.261475,240.747864,10.055481,31.751099,0.110578,-1,-1,-1
63,1,788.668945,350.421051,26.109741,65.765625,0.866945,-1,-1,-1
63,3,652.211060,231.759705,13.600708,36.358521,0.594909,-1,-1,-1
63,4,506.792969,238.614311,10.738281,33.989212,0.306846,-1,-1,-1
63,6,405.197357,242.549965,16.358704,38.572067,0.623007,-1,-1,-1
63,11,427.696945,239.733582,10.539215,32.939819,0.186842,-1,-1,-1
64,1,787.891052,350.151474,26.161987,65.237946,0.875282,-1,-1,-1
64,3,652.181000,231.743263,13.497131,36.360703,0.597012,-1,-1,-1
64,4,506.835297,238.681786,10.771790,34.605301,0.288691,-1,-1,-1
64,5,584.673981,249.363960,11.672058,31.245102,0.315949,-1,-1,-1
64,6,405.029419,242.566521,16.384277,38.440445,0.694617,-1,-1,-1
64,11,427.182388,239.701431,11.093109,33.648285,0.235373,-1,-1,-1
65,1,787.631622,349.739777,25.818298,65.212036,0.867572,-1,-1,-1
65,3,652.145935,231.662834,13.494385,36.478836,0.565143,-1,-1,-1
65,4,506.736496,238.820473,11.124054,40.517319,0.216670,-1,-1,-1
65,5,579.186035,249.321861,18.561157,33.770706,0.254519,-1,-1,-1
65,6,405.050262,242.626900,15.886719,38.327316,0.685352,-1,-1,-1
66,1,787.356110,349.115356,25.422058,65.760986,0.852771,-1,-1,-1
66,3,652.113342,231.912506,13.415283,36.237701,0.536088,-1,-1,-1
66,4,506.317978,239.040939,11.727814,44.729767,0.138266,-1,-1,-1
66,5,580.607513,249.133438,18.182190,34.052460,0.258146,-1,-1,-1
66,6,405.014786,242.688850,15.741302,38.304123,0.701579,-1,-1,-1
66,11,425.588165,239.098000,12.355530,35.006516,0.433374,-1,-1,-1
67,1,786.891449,348.713470,25.173401,65.870850,0.842928,-1,-1,-1
67,3,652.027679,232.275360,13.404114,35.955963,0.542004,-1,-1,-1
67,5,583.585754,249.072838,16.694092,33.069778,0.287406,-1,-1,-1
67,6,404.845032,242.755463,15.712280,37.883728,0.720330,-1,-1,-1
67,9,632.576233,236.557350,10.133179,28.533066,0.344730,-1,-1,-1
67,11,424.553589,239.192474,13.641663,35.395447,0.538111,-1,-1,-1
68,1,786.440369,348.668655,24.686523,66.377899,0.839039,-1,-1,-1
68,3,652.008850,232.370026,13.508423,35.906555,0.522275,-1,-1,-1
68,5,586.118286,248.533455,15.692261,33.324448,0.207210,-1,-1,-1
68,6,404.895187,242.841187,15.298615,38.054810,0.699079,-1,-1,-1
68,9,632.808136,236.194580,10.091003,28.585876,0.330321,-1,-1,-1
68,11,423.857132,238.991379,14.078217,34.692657,0.503386,-1,-1,-1
69,1,786.304932,348.628586,23.959717,66.370880,0.827619,-1,-1,-1
69,3,652.027283,232.546974,13.452759,35.597763,0.517512,-1,-1,-1
69,5,586.922577,247.901337,17.061829,34.563904,0.277952,-1,-1,-1
69,6,404.942261,242.984207,15.061829,38.203705,0.702507,-1,-1,-1
69,9,633.005066,237.013977,10.700317,27.664185,0.414918,-1,-1,-1
70,1,786.264465,348.641556,23.711792,66.385223,0.828313,-1,-1,-1
70,2,422.680099,238.936729,13.132477,34.903214,0.584840,-1,-1,-1
70,3,652.016327,232.634911,13.431946,35.476944,0.523534,-1,-1,-1
70,5,587.219727,247.671173,17.536255,35.027161,0.277933,-1,-1,-1
70,6,404.972397,243.023026,14.978668,38.292694,0.703946,-1,-1,-1
70,9,633.050781,237.014801,10.973511,27.631012,0.416659,-1,-1,-1
71,1,786.157471,348.466507,23.501221,66.552216,0.826931,-1,-1,-1
71,2,422.619720,238.628654,13.374268,33.105118,0.601219,-1,-1,-1
71,3,652.027740,232.785889,13.361267,35.223480,0.436712,-1,-1,-1
71,5,588.181793,247.606094,17.283875,34.052094,0.230926,-1,-1,-1
71,6,405.150726,243.110069,14.521240,38.204849,0.690407,-1,-1,-1
71,9,633.024261,238.791862,11.492004,26.026016,0.264152,-1,-1,-1
72,1,785.963013,348.097992,23.162720,66.752014,0.815590,-1,-1,-1
72,2,422.490921,238.689697,13.562714,32.161896,0.635468,-1,-1,-1
72,3,652.214050,233.218567,13.125244,34.751526,0.417337,-1,-1,-1
72,5,588.775726,247.604256,17.844055,34.013718,0.331775,-1,-1,-1
72,6,405.250000,243.243645,14.139893,38.181412,0.699879,-1,-1,-1
72,9,633.356140,238.694427,11.579590,26.615204,0.156650,-1,-1,-1
73,1,785.375427,347.121552,22.611328,66.705444,0.797854,-1,-1,-1
73,2,422.292114,238.954491,13.385803,31.682938,0.634765,-1,-1,-1
73,3,652.253876,233.410957,13.100891,34.374496,0.447396,-1,-1,-1
73,5,589.953552,247.596611,18.338867,33.043350,0.279947,-1,-1,-1
73,6,404.986771,243.413818,14.286835,38.320251,0.706653,-1,-1,-1
73,9,633.929932,241.714172,11.115845,23.550323,0.270224,-1,-1,-1
74,1,785.178467,346.377991,22.067505,67.117126,0.797244,-1,-1,-1
74,2,422.012558,238.771904,12.807404,31.895645,0.670030,-1,-1,-1
74,3,652.282623,233.521065,13.034363,34.330978,0.454706,-1,-1,-1
74,5,593.674438,247.396652,16.044067,32.670197,0.155920,-1,-1,-1
74,6,404.973862,243.500999,14.154083,38.202408,0.678854,-1,-1,-1
74,9,634.174286,238.746468,11.130188,26.358505,0.281533,-1,-1,-1
75,1,784.786316,346.132233,22.099487,66.724548,0.789315,-1,-1,-1
75,2,421.735764,238.527702,12.653107,32.066299,0.688581,-1,-1,-1
75,3,652.259857,233.260712,12.962708,34.612946,0.492961,-1,-1,-1
75,6,405.265533,243.533890,13.730957,37.614716,0.640469,-1,-1,-1
75,9,634.242859,234.753654,11.320190,30.046646,0.375806,-1,-1,-1
76,1,784.646973,346.057007,22.134644,66.552612,0.788948,-1,-1,-1
76,2,421.630447,238.436859,12.566498,32.174988,0.685386,-1,-1,-1
76,3,652.252350,233.161041,12.952332,34.741608,0.493933,-1,-1,-1
76,6,405.379959,243.542274,13.584686,37.378952,0.638952,-1,-1,-1
76,9,634.260712,233.203560,11.392883,31.479843,0.375056,-1,-1,-1
77,1,784.000092,345.313354,22.276672,67.013855,0.806741,-1,-1,-1
77,2,421.251785,238.281349,12.339447,31.799973,0.645369,-1,-1,-1
77,3,652.312805,233.122864,12.845947,34.843750,0.451285,-1,-1,-1
77,5,601.112000,247.788231,11.871704,29.110001,0.295430,-1,-1,-1
77,6,405.432312,243.551414,13.279114,36.925430,0.619887,-1,-1,-1
77,9,634.789337,230.669617,10.951843,33.760223,0.283057,-1,-1,-1
78,1,783.141937,344.869370,22.614807,66.083527,0.809357,-1,-1,-1
78,2,420.990402,238.285133,12.125153,31.568588,0.576468,-1,-1,-1
78,3,652.464264,233.275826,12.601013,34.982468,0.447163,-1,-1,-1
78,5,603.040283,247.700424,12.402344,29.673859,0.485674,-1,-1,-1
78,6,404.960602,243.653625,13.365112,37.576599,0.609404,-1,-1,-1
78,9,635.303284,229.532860,10.912354,34.597366,0.234376,-1,-1,-1
79,1,781.948608,344.476288,23.307007,64.416321,0.817773,-1,-1,-1
79,2,421.144547,239.399605,11.819916,33.383347,0.623382,-1,-1,-1
79,3,652.574341,233.529877,12.516113,34.865967,0.418404,-1,-1,-1
79,5,603.715149,247.479645,13.875732,31.249756,0.365969,-1,-1,-1
79,6,405.102158,243.474396,13.182281,38.204529,0.570714,-1,-1,-1
79,9,634.759308,229.738068,11.683533,34.609650,0.158624,-1,-1,-1
80,1,780.320801,343.825073,24.382812,63.257263,0.818825,-1,-1,-1
80,2,420.883301,238.356987,11.496033,35.569962,0.604461,-1,-1,-1
80,3,652.814148,234.450600,12.144043,33.987900,0.438294,-1,-1,-1
80,5,604.420135,247.300285,15.051819,31.713211,0.378729,-1,-1,-1
80,6,405.141083,243.407898,13.144531,37.641357,0.563592,-1,-1,-1
80,9,636.537872,230.973869,9.859802,33.380936,0.101285,-1,-1,-1
81,1,778.333527,343.376617,25.664734,62.807312,0.825886,-1,-1,-1
81,2,420.779877,238.128151,10.668274,34.015060,0.532082,-1,-1,-1
81,3,653.027161,235.921356,11.751953,32.498444,0.479055,-1,-1,-1
81,5,605.750305,247.580925,16.406982,31.603409,0.541914,-1,-1,-1
81,6,404.690414,243.529518,13.300446,39.057114,0.524368,-1,-1,-1
81,9,637.532654,232.097603,9.381348,32.496811,0.109806,-1,-1,-1
82,1,777.569336,343.215561,26.172974,62.671906,0.825531,-1,-1,-1
82,2,420.742523,238.063637,10.377930,33.476974,0.537620,-1,-1,-1
82,3,653.096466,236.415802,11.646667,32.020935,0.482937,-1,-1,-1
82,5,606.248230,247.696198,16.927124,31.525146,0.548522,-1,-1,-1
82,6,404.509705,243.571327,13.385437,39.617661,0.526152,-1,-1,-1
82,9,637.737122,232.958870,9.347046,31.765182,0.106377,-1,-1,-1
83,1,776.631073,342.942993,26.985901,62.730530,0.828724,-1,-1,-1
83,2,420.360413,238.122772,10.213196,31.790070,0.502642,-1,-1,-1
83,3,653.147308,236.703522,11.534241,31.949371,0.492557,-1,-1,-1
83,5,607.521484,247.561981,17.713867,31.557251,0.600783,-1,-1,-1
83,6,404.267685,243.496033,13.553986,39.553589,0.551953,-1,-1,-1
83,9,638.040527,237.286507,9.115845,27.663254,0.197704,-1,-1,-1
84,1,775.653412,342.786087,27.734680,63.670868,0.825662,-1,-1,-1
84,2,419.698212,238.312531,10.836487,32.672302,0.604198,-1,-1,-1
84,3,653.221741,236.957947,11.549805,32.311249,0.470790,-1,-1,-1
84,5,610.222076,248.342743,16.105408,30.325806,0.389088,-1,-1,-1
84,6,403.989517,243.636711,13.837494,39.763382,0.642151,-1,-1,-1
85,1,774.585632,342.376724,28.114868,63.787689,0.826600,-1,-1,-1
85,2,419.280685,237.551941,11.221954,33.932922,0.526391,-1,-1,-1
85,3,653.125885,237.527649,11.730164,32.465912,0.434785,-1,-1,-1
85,5,611.969971,248.843582,15.373535,30.209198,0.405917,-1,-1,-1
85,6,403.581024,243.844048,14.167297,40.292068,0.639938,-1,-1,-1
86,1,773.952271,341.788742,28.119019,64.207550,0.825858,-1,-1,-1
86,2,418.981842,237.326164,10.975891,34.453751,0.424119,-1,-1,-1
86,3,653.015991,239.066376,11.596680,31.584808,0.411107,-1,-1,-1
86,5,614.335846,249.343330,14.055847,29.885849,0.608075,-1,-1,-1
86,6,403.290894,244.034698,14.287598,40.414307,0.568519,-1,-1,-1
87,1,773.640106,341.412048,27.917786,64.190979,0.824752,-1,-1,-1
87,2,419.011734,236.973175,10.550385,35.516846,0.280916,-1,-1,-1
87,3,653.260193,240.069244,11.067505,30.837738,0.316185,-1,-1,-1
87,5,616.892273,249.241516,12.754761,29.562500,0.413994,-1,-1,-1
87,6,402.858231,243.954361,14.683197,40.876678,0.480327,-1,-1,-1
88,1,773.544312,341.279816,27.851196,64.267517,0.824893,-1,-1,-1
88,2,419.044861,236.856750,10.421997,35.870728,0.294168,-1,-1,-1
88,3,653.340515,240.277893,10.902710,30.675720,0.316528,-1,-1,-1
88,5,617.712067,249.188461,12.315369,29.469879,0.441054,-1,-1,-1
88,6,402.718735,243.941010,14.789825,41.021179,0.484557,-1,-1,-1
89,1,773.419067,341.222961,27.600220,63.607361,0.827089,-1,-1,-1
89,2,419.128052,237.223763,10.267029,35.088242,0.316526,-1,-1,-1
89,3,652.829163,240.711517,11.242798,30.542084,0.282491,-1,-1,-1
89,5,618.633057,249.269684,12.864990,29.891174,0.495966,-1,-1,-1
89,6,402.555420,243.918503,14.694946,41.294830,0.503718,-1,-1,-1
90,1,773.282990,341.147934,26.814148,62.907257,0.837020,-1,-1,-1
90,2,418.882507,237.603203,10.268982,34.121536,0.321894,-1,-1,-1
90,3,652.216187,240.814438,11.633301,32.031281,0.208552,-1,-1,-1
90,5,619.669495,249.034302,13.427612,30.488281,0.411274,-1,-1,-1
90,6,402.551315,243.711937,14.280792,40.449844,0.450539,-1,-1,-1
91,1,773.079071,341.087448,26.502258,62.703888,0.837214,-1,-1,-1
91,2,418.692657,237.822197,10.126770,33.819046,0.385624,-1,-1,-1
91,3,651.569000,242.078239,12.167908,32.102371,0.222548,-1,-1,-1
91,5,620.699036,248.769028,14.220947,30.646881,0.406498,-1,-1,-1
91,6,402.541458,243.372398,14.023163,40.227005,0.489739,-1,-1,-1
92,1,773.002686,341.082840,26.403320,62.687469,0.838279,-1,-1,-1
92,2,418.630569,237.925545,10.053070,33.702682,0.385231,-1,-1,-1
92,3,651.321655,242.381477,12.390503,32.362900,0.230071,-1,-1,-1
92,5,621.046906,248.660797,14.545105,30.701599,0.417542,-1,-1,-1
92,6,402.554001,243.251984,13.919464,40.118958,0.488104,-1,-1,-1
93,1,773.024933,340.430939,25.226746,62.049561,0.826703,-1,-1,-1
93,2,418.338577,237.635590,9.676361,34.259949,0.409147,-1,-1,-1
93,3,651.425873,245.205307,12.087219,29.421051,0.225258,-1,-1,-1
93,5,622.572510,249.069397,15.788940,31.272522,0.384591,-1,-1,-1
93,6,402.698120,243.440567,13.393982,40.160980,0.503230,-1,-1,-1
94,1,773.064941,340.201492,24.791504,61.782806,0.826397,-1,-1,-1
94,2,418.250610,237.549049,9.538757,34.508469,0.404385,-1,-1,-1
94,3,651.489319,246.255516,11.966553,28.244766,0.222208,-1,-1,-1
94,5,623.304352,249.222969,16.151794,31.442490,0.385529,-1,-1,-1
94,6,402.755112,243.529312,13.207794,40.217987,0.511436,-1,-1,-1
95,1,772.870361,339.520966,24.394043,64.004700,0.822950,-1,-1,-1
95,2,418.241516,237.783714,9.011902,35.255875,0.353023,-1,-1,-1
95,5,623.698395,249.531219,16.963562,31.298157,0.230021,-1,-1,-1
95,6,402.502777,243.745667,13.257996,40.512268,0.466957,-1,-1,-1
96,1,772.845184,339.025986,23.624573,63.934967,0.804536,-1,-1,-1
96,2,418.183044,237.796204,8.625183,33.261139,0.406085,-1,-1,-1
96,6,402.152222,243.940025,13.416077,40.336197,0.510565,-1,-1,-1
97,1,772.608368,338.171722,23.260315,63.624878,0.811083,-1,-1,-1
97,2,417.985931,237.704803,8.407410,32.754395,0.505875,-1,-1,-1
97,6,401.999359,244.043343,13.320496,39.559067,0.579580,-1,-1,-1
98,1,771.851074,337.547852,23.321411,63.014709,0.835425,-1,-1,-1
98,2,417.728882,237.628967,8.475464,32.870605,0.518837,-1,-1,-1
98,6,402.057770,244.123451,13.258545,38.590866,0.548405,-1,-1,-1
99,1,771.580078,337.327271,23.355103,62.774048,0.835148,-1,-1,-1
99,2,417.642822,237.583351,8.499268,32.866135,0.513361,-1,-1,-1
99,6,402.086105,244.151100,13.269684,38.238205,0.546985,-1,-1,-1
99,17,487.805267,243.956055,16.746521,32.578552,0.271288,-1,-1,-1
100,1,771.211365,337.144089,23.198364,62.778229,0.825887,-1,-1,-1
100,2,417.655365,237.512840,8.518799,33.699661,0.504324,-1,-1,-1
100,6,401.849533,244.190079,13.506866,38.241302,0.583628,-1,-1,-1
100,9,644.443085,230.646576,19.441956,41.333527,0.279596,-1,-1,-1
100,17,487.254929,243.311775,16.145905,30.800949,0.270019,-1,-1,-1
101,1,770.170013,336.729767,23.520081,61.865906,0.819158,-1,-1,-1
101,2,417.609100,237.884834,8.513000,34.136703,0.503913,-1,-1,-1
101,6,401.616562,244.271423,13.341217,36.724854,0.581172,-1,-1,-1
101,9,644.424744,230.469391,19.862793,41.393494,0.219849,-1,-1,-1
101,17,486.745773,244.774742,16.595367,31.839737,0.297128,-1,-1,-1
102,1,769.672485,336.144409,23.455933,62.137329,0.816872,-1,-1,-1
102,2,417.070694,238.054497,9.008881,34.022110,0.475465,-1,-1,-1
102,6,401.357788,244.394249,13.320129,36.192764,0.545246,-1,-1,-1
102,9,644.099457,230.160461,20.400940,41.590698,0.312671,-1,-1,-1
102,17,486.800125,245.772781,15.945648,35.027313,0.134636,-1,-1,-1
103,1,769.402466,335.656631,23.031738,62.640594,0.809392,-1,-1,-1
